Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743519933726,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,0,0,10210.785705566406,66838.92626953125,56107.418701171875,2731.7385864257813,16565350400,4294963200,3056828416,897024
200,1743519933927,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,10210.899963378906,66838.97784423828,56107.44012451172,2731.7385864257813,16565350400,4294963200,3056828416,897024
200,1743519934127,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,10211.013977050781,66839.04754638672,56107.47314453125,2731.7385864257813,16565350400,4294963200,3054546944,897024
200,1743519934328,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,0,0,10211.128051757813,66839.09741210938,56107.49182128906,2731.7385864257813,16565350400,4294963200,3052769280,897024
200,1743519934528,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,5,0,0,0,0,0,0,0,0,0,0,0,10211.240051269531,66839.1328125,56107.50354003906,2731.7385864257813,16565350400,4294963200,3052769280,897024
199,1743519934729,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,0,0,10211.356140136719,66839.20849609375,56107.53894042969,2731.7385864257813,16565350400,4294963200,3052769280,897024
200,1743519934929,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,25,0,0,5.263157844543457,9.523809432983398,25,0,0,4.761904716491699,22.72727394104004,10211.530517578125,66840.32006835938,56108.420654296875,2731.7921752929688,16565350400,4294963200,3038908416,897024
199,1743519935129,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,4.761904716491699,0,23.809524536132813,0,0,0,5.263157844543457,26.3157901763916,9.090909004211426,5,0,5.555555820465088,10211.716125488281,66840.8716430664,56108.73223876953,2731.8544921875,16565350400,4294963200,3047301120,897024
199,1743519935330,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,5,0,0,0,0,0,10211.839477539063,66840.97521972656,56108.774353027344,2731.856689453125,16565350400,4294963200,3046588416,897024
200,1743519935530,1000,1338,1394,1567,800,800,800,800,1521,1000,1448,1604,0,0,0,0,0,0,0,0,0,0,0,5,10211.96875,66841.1060180664,56108.824157714844,2731.8629760742188,16565350400,4294963200,3046588416,897024
