Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743524250128,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13291.81201171875,85729.1484375,71994.22009277344,3685.4916381835938,16565350400,4294963200,3066499072,897024
200,1743524250328,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13291.926208496094,85729.20434570313,71994.24340820313,3685.4916381835938,16565350400,4294963200,3067015168,897024
200,1743524250529,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13292.039733886719,85729.25421142578,71994.26068115234,3685.4916381835938,16565350400,4294963200,3067015168,897024
200,1743524250729,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,13292.153076171875,85729.31414794922,71994.28686523438,3685.4916381835938,16565350400,4294963200,3067015168,897024
200,1743524250930,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13292.2666015625,85729.36199951172,71994.30572509766,3685.4916381835938,16565350400,4294963200,3067015168,897024
200,1743524251130,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13292.379577636719,85729.4048461914,71994.32275390625,3685.4916381835938,16565350400,4294963200,3067015168,897024
200,1743524251330,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,13292.492431640625,85729.46569824219,71994.34790039063,3685.4916381835938,16565350400,4294963200,3063914496,897024
200,1743524251531,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13292.606628417969,85729.5258178711,71994.37292480469,3685.4916381835938,16565350400,4294963200,3063914496,897024
200,1743524251731,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13292.719177246094,85729.57403564453,71994.3921508789,3685.4916381835938,16565350400,4294963200,3063914496,897024
200,1743524251932,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,13292.832702636719,85729.66101074219,71994.43615722656,3685.4916381835938,16565350400,4294963200,3063152640,897024
200,1743524252132,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13292.946960449219,85729.71411132813,71994.45428466797,3685.4916381835938,16565350400,4294963200,3060793344,897024
199,1743524252333,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,5,0,0,0,0,0,0,0,0,13293.061401367188,85729.78936767578,71994.49206542969,3685.4916381835938,16565350400,4294963200,3060793344,897024
200,1743524252533,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,4.761904716491699,0,23.809524536132813,0,0,5,5,20,10,5.263157844543457,9.523809432983398,13293.249145507813,85731.18920898438,71995.57214355469,3685.6231689453125,16565350400,4294963200,3096412160,897024
199,1743524252734,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,4.761904716491699,20,0,0,10,5,20,0,0,5.263157844543457,13293.426208496094,85731.70294189453,71995.85723876953,3685.6757202148438,16565350400,4294963200,3096412160,897024
200,1743524252934,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,5,0,0,0,0,0,0,0,0,13293.546752929688,85731.7880859375,71995.89239501953,3685.6764526367188,16565350400,4294963200,3096412160,897024
200,1743524253134,1000,1000,2827,2355,2588,1000,3021,1132,2590,800,2441,3036,0,0,0,0,0,0,0,0,0,0,0,0,13293.677429199219,85731.92956542969,71995.94702148438,3685.683837890625,16565350400,4294963200,3096412160,897024
