Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743689045489,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,9.523809432983398,0,0,0,0,5,0,0,5,5.263157844543457,788.2203369140625,5657.292663574219,3817.8304443359375,101.223876953125,16565338112,4294963200,2799460352,0
199,1743689045690,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,5,0,5,0,9.523809432983398,0,0,5,5,14.285715103149414,788.3684692382813,5657.9464111328125,3817.9854125976563,101.2469482421875,16565338112,4294963200,2803654656,0
199,1743689045890,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,5.263157844543457,0,9.523809432983398,0,0,0,0,0,5,5,788.5169677734375,5658.606872558594,3818.1475830078125,101.2706298828125,16565338112,4294963200,2807848960,0
200,1743689046090,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,5.263157844543457,0,9.523809432983398,0,5.263157844543457,0,0,9.523809432983398,0,4.761904716491699,5,5.263157844543457,788.6661376953125,5659.306091308594,3818.337890625,101.2955322265625,16565338112,4294963200,2812301312,0
199,1743689046291,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,0,0,9.523809432983398,0,0,0,0,5,5.263157844543457,10,788.8209228515625,5659.986633300781,3818.5052490234375,101.330078125,16565338112,4294963200,2816495616,0
200,1743689046491,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,5,0,5.263157844543457,0,0,0,9.523809432983398,5,9.523809432983398,5,788.9738159179688,5660.709228515625,3818.7091674804688,101.36376953125,16565338112,4294963200,2824884224,0
199,1743689046691,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,5,0,5,0,5,0,0,0,5,5,5.263157844543457,0,789.1231689453125,5661.48974609375,3818.9688720703125,101.3895263671875,16565338112,4294963200,2829332480,0
199,1743689046891,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,5,0,5,0,5,0,0,0,5,5,5.263157844543457,0,789.2752075195313,5662.172180175781,3819.1427001953125,101.41796875,16565338112,4294963200,2833526784,0
199,1743689047091,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,9.523809432983398,0,9.523809432983398,0,0,5,9.523809432983398,0,4.761904716491699,0,789.4204711914063,5662.8062744140625,3819.2799682617188,101.44061279296875,16565338112,4294963200,2833526784,0
199,1743689047291,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,5,0,0,0,0,0,0,5,0,4.761904716491699,789.5623779296875,5663.389465332031,3819.3859252929688,101.45703125,16565338112,4294963200,2833526784,0
199,1743689047492,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,5,4.761904716491699,5.263157844543457,0,0,0,5,5,4.761904716491699,9.523809432983398,789.7117919921875,5664.044921875,3819.532958984375,101.48651123046875,16565338112,4294963200,2831900672,0
199,1743689047692,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,4.761904716491699,0,5,0,9.523809432983398,0,0,4.761904716491699,5,5,5,0,789.8569946289063,5664.673522949219,3819.6683349609375,101.50885009765625,16565338112,4294963200,2831900672,0
199,1743689047892,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,5,4.761904716491699,5.263157844543457,0,5,0,0,0,5,5,0,0,790.0032958984375,5665.338073730469,3819.8162231445313,101.530517578125,16565338112,4294963200,2831900672,0
199,1743689048092,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,5,0,0,0,4.761904716491699,5,5,0,0,4.761904716491699,790.1465454101563,5665.976318359375,3819.9352416992188,101.54632568359375,16565338112,4294963200,2831900672,0
199,1743689048292,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,9.523809432983398,0,0,0,10,0,5,5,0,0,790.2940673828125,5666.619934082031,3820.0801391601563,101.572509765625,16565338112,4294963200,2831900672,0
199,1743689048492,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,0,0,0,0,5,0,5.263157844543457,5,0,0,790.4390869140625,5667.256530761719,3820.224365234375,101.59356689453125,16565338112,4294963200,2830270464,0
199,1743689048692,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,5,0,5,0,0,0,5.263157844543457,4.761904716491699,5,0,4.761904716491699,5,790.5858764648438,5667.911560058594,3820.3649291992188,101.614501953125,16565338112,4294963200,2830270464,0
199,1743689048892,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,5,0,0,0,9.090909004211426,0,5,5,0,5,790.7268676757813,5668.519592285156,3820.4920654296875,101.63116455078125,16565338112,4294963200,2830254080,0
199,1743689049093,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,0,0,5.263157844543457,0,0,0,5.263157844543457,0,5,5,0,0,790.8743896484375,5669.1507568359375,3820.623291015625,101.6573486328125,16565338112,4294963200,2830254080,0
199,1743689049293,1340,2284,2615,3213,800,1085,2613,800,800,800,3674,800,5,0,5,0,0,0,5,0,5,5,0,0,791.018798828125,5669.7496337890625,3820.7390747070313,101.67864990234375,16565338112,4294963200,2830254080,0
